1
167.5000,65.5000,89.0000,65.0000
130.5000,92.0000,91.0000,66.0000
101.0000,117.0000,90.0000,66.0000
71.5000,116.5000,89.0000,65.0000
58.5000,114.0000,91.0000,66.0000
62.0000,127.0000,90.0000,66.0000
53.5000,140.0000,91.0000,66.0000
62.0000,160.0000,94.0000,68.0000
102.0000,151.0000,94.0000,68.0000
134.0000,146.0000,94.0000,68.0000
160.5000,127.5000,95.0000,69.0000
207.0000,132.5000,92.0000,67.0000
231.5000,135.5000,95.0000,69.0000
251.0000,127.5000,98.0000,71.0000
283.5000,135.0000,99.0000,72.0000
297.5000,135.0000,99.0000,72.0000
288.0000,154.5000,98.0000,71.0000
299.5000,138.5000,101.0000,73.0000
320.5000,144.5000,101.0000,73.0000
353.0000,147.0000,104.0000,76.0000
364.5000,161.0000,105.0000,76.0000
366.0000,167.0000,102.0000,74.0000
368.5000,175.0000,99.0000,72.0000
376.0000,178.0000,96.0000,70.0000
363.5000,160.0000,93.0000,68.0000
342.0000,147.0000,90.0000,66.0000
316.5000,134.0000,91.0000,66.0000
281.5000,130.0000,91.0000,66.0000
262.5000,136.5000,89.0000,65.0000
259.5000,141.5000,87.0000,63.0000
256.0000,145.5000,84.0000,61.0000
239.0000,147.0000,82.0000,60.0000
222.5000,150.0000,79.0000,58.0000
206.0000,145.5000,78.0000,57.0000
189.0000,139.5000,78.0000,57.0000
173.5000,139.5000,75.0000,55.0000
165.5000,139.5000,75.0000,55.0000
158.5000,136.5000,75.0000,55.0000
162.5000,130.5000,75.0000,55.0000
170.0000,124.5000,78.0000,57.0000
176.5000,125.5000,75.0000,55.0000
181.5000,138.0000,75.0000,54.0000
198.0000,141.5000,72.0000,53.0000
215.0000,137.5000,70.0000,51.0000
232.0000,137.5000,70.0000,51.0000
247.5000,143.0000,69.0000,50.0000
270.5000,146.5000,67.0000,49.0000
283.0000,150.0000,66.0000,48.0000
297.0000,151.5000,68.0000,49.0000
301.5000,145.0000,69.0000,50.0000
301.0000,144.5000,68.0000,49.0000
313.0000,140.0000,66.0000,48.0000
309.5000,141.5000,67.0000,49.0000
300.5000,160.5000,67.0000,49.0000
303.5000,164.0000,69.0000,50.0000
308.5000,162.0000,71.0000,52.0000
308.0000,163.0000,72.0000,52.0000
302.0000,160.0000,74.0000,54.0000
310.5000,159.5000,75.0000,55.0000
317.5000,151.5000,73.0000,53.0000
314.5000,152.5000,73.0000,53.0000
309.5000,155.5000,75.0000,55.0000
309.5000,155.0000,75.0000,54.0000
295.0000,156.5000,72.0000,53.0000
296.0000,159.5000,70.0000,51.0000
297.0000,162.0000,68.0000,50.0000
297.0000,162.0000,66.0000,48.0000
310.0000,165.0000,68.0000,50.0000
307.0000,162.5000,70.0000,51.0000
306.0000,165.0000,72.0000,52.0000
305.5000,167.5000,73.0000,53.0000
297.5000,165.0000,71.0000,52.0000
291.5000,160.0000,71.0000,52.0000
289.5000,161.5000,73.0000,53.0000
297.0000,162.5000,72.0000,53.0000
307.0000,162.5000,70.0000,51.0000
308.5000,165.0000,69.0000,50.0000
303.0000,171.5000,68.0000,49.0000
293.0000,176.0000,66.0000,48.0000
279.0000,177.0000,64.0000,46.0000
259.0000,174.5000,62.0000,45.0000
238.0000,175.0000,60.0000,44.0000
225.0000,172.0000,60.0000,44.0000
221.5000,168.5000,59.0000,43.0000
225.0000,167.0000,58.0000,42.0000
235.0000,164.0000,60.0000,44.0000
251.0000,154.5000,62.0000,45.0000
268.0000,155.5000,62.0000,45.0000
286.0000,162.5000,64.0000,47.0000
304.0000,168.0000,64.0000,46.0000
313.0000,168.5000,62.0000,45.0000
326.0000,165.5000,62.0000,45.0000
335.0000,156.0000,60.0000,44.0000
338.0000,156.5000,62.0000,45.0000
340.0000,158.5000,62.0000,45.0000
352.0000,167.0000,60.0000,44.0000
360.0000,168.0000,60.0000,44.0000
374.0000,168.5000,62.0000,45.0000
381.0000,170.0000,64.0000,46.0000
380.0000,184.5000,62.0000,45.0000
362.0000,183.5000,64.0000,47.0000
343.0000,182.0000,66.0000,48.0000
327.0000,184.5000,64.0000,47.0000
346.5000,182.0000,63.0000,46.0000
324.5000,185.0000,61.0000,44.0000
299.0000,182.5000,62.0000,45.0000
277.5000,183.0000,63.0000,46.0000
259.0000,181.5000,64.0000,47.0000
241.0000,183.0000,64.0000,46.0000
239.0000,186.5000,62.0000,45.0000
240.0000,187.0000,60.0000,44.0000
225.0000,193.5000,62.0000,45.0000
189.0000,216.0000,64.0000,46.0000
208.0000,218.0000,66.0000,48.0000
230.5000,223.5000,67.0000,49.0000
240.5000,206.0000,69.0000,50.0000
260.0000,209.5000,70.0000,51.0000
278.0000,207.5000,70.0000,51.0000
311.0000,214.5000,72.0000,53.0000
