1
47.0101,42.6174,61.3853,42.5543,61.6672,106.8138,47.2920,106.8789
34.7070,38.7701,49.2753,39.3134,46.8463,104.4361,32.2779,103.8948
31.1877,41.7882,47.2508,41.9231,46.6478,107.1113,30.5847,106.9769
37.9336,38.7053,53.6604,38.9700,52.4771,104.0341,36.7503,103.7704
29.4127,38.8813,45.2451,39.1460,44.0618,104.6182,28.2293,104.3545
33.0943,42.7471,48.0872,43.0101,46.9114,107.0854,31.9186,106.8233
34.9991,43.4700,50.0495,43.7351,48.8642,108.0677,33.8138,107.8035
34.4486,40.2593,51.3281,40.2593,51.3281,107.3438,34.4486,107.3438
34.4269,35.6757,51.3497,35.6757,51.3497,102.9274,34.4269,102.9274
36.8353,39.0492,52.7180,39.0492,52.7180,104.1569,36.8353,104.1569
41.4307,32.6901,58.3460,32.6901,58.3460,99.9129,41.4307,99.9129
60.9690,37.0988,76.3630,36.8839,77.3232,105.6978,61.9292,105.9147
66.7522,31.7634,82.8254,32.6263,78.9679,104.4761,62.8946,103.6154
62.7068,36.4217,76.2836,34.5504,84.6485,95.2410,71.0719,97.1142
85.1019,34.0107,99.6234,33.1436,103.4988,98.0570,88.9775,98.9261
100.5585,34.4582,115.7895,34.5128,115.5450,102.5980,100.3140,102.5455
90.2408,27.6081,105.8624,27.6217,105.8012,95.4538,90.1797,95.4406
83.1135,27.0508,98.8096,27.0645,98.7480,95.3197,83.0520,95.3065
88.0747,24.7548,103.8862,24.7686,103.8244,93.5343,88.0129,93.5211
85.0098,24.9820,100.7966,24.9957,100.7354,93.7337,84.9486,93.7205
82.1663,27.4883,98.0593,27.5020,97.9983,96.7097,82.1053,96.6965
83.3519,33.4898,99.3333,33.5033,99.2728,103.1008,83.2914,103.0878
89.0142,38.2378,105.0329,38.2516,104.9715,108.0903,88.9528,108.0771
72.7866,40.5115,89.2134,40.5115,89.2134,113.4885,72.7866,113.4885
72.7449,36.3263,89.2551,36.3263,89.2551,109.6737,72.7449,109.6737
78.7010,25.1314,95.2990,25.1314,95.2990,98.8686,78.7010,98.8686
