1
764.1497,238.1329,149.0000,93.0000
764.9943,238.9775,149.0000,93.0000
765.8389,238.1329,149.0000,93.0000
764.7073,237.5012,153.0000,96.0000
763.1005,235.1080,158.0000,99.0000
769.3530,236.0012,158.0000,99.0000
767.7761,233.5781,163.0000,102.0000
766.2291,233.0311,168.0000,105.0000
767.1821,232.0781,168.0000,105.0000
768.1351,231.1251,168.0000,105.0000
769.0881,232.0781,168.0000,105.0000
770.0411,233.0311,168.0000,105.0000
770.9941,233.9841,168.0000,105.0000
771.9471,233.0311,168.0000,105.0000
778.6181,232.0781,168.0000,105.0000
777.6651,231.1251,168.0000,105.0000
778.6181,230.1721,168.0000,105.0000
779.5711,231.1251,168.0000,105.0000
780.5241,230.1721,168.0000,105.0000
781.4771,229.2191,168.0000,105.0000
785.8223,220.8739,173.0000,108.0000
786.8001,221.8518,173.0000,108.0000
787.7780,220.8739,173.0000,108.0000
788.7559,219.8961,173.0000,108.0000
789.7338,218.9182,173.0000,108.0000
798.9048,219.4652,168.0000,105.0000
797.9518,220.4182,168.0000,105.0000
798.9048,219.4652,168.0000,105.0000
799.8578,218.5122,168.0000,105.0000
806.5288,219.4652,168.0000,105.0000
807.4818,220.4182,168.0000,105.0000
814.1528,221.3712,168.0000,105.0000
815.1058,220.4182,168.0000,105.0000
816.0588,221.3712,168.0000,105.0000
817.0118,220.4182,168.0000,105.0000
817.9648,219.4652,168.0000,105.0000
824.6359,218.5122,168.0000,105.0000
828.0590,213.5504,163.0000,102.0000
827.1359,212.6273,163.0000,102.0000
830.5291,215.0205,158.0000,99.0000
846.0540,215.6522,153.0000,96.0000
846.9224,216.5205,153.0000,96.0000
847.7907,215.6522,153.0000,96.0000
848.6590,214.7839,153.0000,96.0000
854.7374,213.9155,153.0000,96.0000
862.5523,213.0472,153.0000,96.0000
863.4207,212.1789,153.0000,96.0000
871.2357,211.3105,153.0000,96.0000
872.1040,212.1789,153.0000,96.0000
878.1823,211.3105,153.0000,96.0000
883.7212,203.5581,158.0000,99.0000
889.5292,202.9812,163.0000,102.0000
