1
664.0402,680.8019,710.7651,691.2819,706.5201,710.2119,659.7952,699.7319
663.7569,676.9863,709.4855,687.2429,705.3310,705.7692,659.6024,695.5126
672.7200,664.1639,711.0427,691.1393,700.1147,706.6656,661.7921,679.6902
671.8154,656.8652,710.1381,683.8406,699.2101,699.3668,660.8874,672.3914
666.8479,653.6837,712.5765,663.9402,708.4220,682.4665,662.6934,672.2100
668.4457,644.8235,714.1743,655.0800,710.0198,673.6063,664.2912,663.3499
671.0878,635.9379,716.8164,646.1945,712.6619,664.7208,666.9333,654.4642
677.2870,625.6470,722.0404,635.6848,717.9745,653.8160,673.2211,643.7783
681.1121,615.9582,725.8654,625.9960,721.7996,644.1272,677.0461,634.0894
685.2627,604.8175,730.0161,614.8553,725.9502,632.9866,681.1968,622.9488
689.7593,595.5334,734.5128,605.5712,730.4468,623.7025,685.6935,613.6647
693.4941,584.9389,737.2932,594.7626,733.3140,612.5072,689.5150,602.6835
698.1370,575.5110,741.0020,585.1252,737.1076,602.4914,694.2426,592.8772
697.1092,574.9757,740.3905,567.4543,743.4384,584.9889,700.1571,592.5103
699.7607,565.9568,743.0420,558.4355,746.0899,575.9700,702.8086,583.4913
701.0615,567.9553,738.1698,544.4434,747.6959,559.4768,710.5875,582.9888
702.7354,559.7247,739.8438,536.2128,749.3698,551.2463,712.2614,574.7582
708.5364,560.5775,733.8224,524.6545,748.3764,534.8981,723.0904,570.8210
715.2488,561.0794,724.8630,518.2144,742.2291,522.1086,732.6151,564.9737
718.5312,555.1162,728.3580,511.3028,746.1084,515.2832,736.2816,559.0966
719.3986,549.7537,729.4428,504.9709,747.5859,509.0394,737.5417,553.8222
730.5847,550.2975,722.7267,505.0799,741.0457,501.8955,748.9037,547.1132
732.7056,547.2844,724.8475,502.0667,743.1666,498.8824,751.0246,544.1001
746.4628,544.4068,721.8989,505.6383,737.6049,495.6860,762.1688,534.4545
749.9058,540.8453,724.7984,501.2191,740.8519,491.0466,765.9593,530.6729
754.2300,537.9554,729.1226,498.3292,745.1760,488.1566,770.2834,527.7829
768.0700,529.6959,729.7094,502.6942,740.6480,487.1526,779.0086,514.1542
778.3572,516.1371,732.5836,505.8709,736.7420,487.3263,782.5156,497.5926
788.6151,502.7601,742.3970,510.7921,739.1422,492.0678,785.3602,484.0358
796.5088,488.7392,756.8826,513.8467,746.7101,497.7933,786.3362,472.6858
803.5024,486.2702,762.9996,511.9333,752.6019,495.5247,793.1048,469.8616
808.9438,483.9084,769.3047,509.0242,759.1288,492.9655,798.7679,467.8497
815.8650,478.3697,775.3488,504.0412,764.9478,487.6272,805.4640,461.9557
818.3853,463.0577,790.7773,502.2800,774.8867,491.0957,802.4946,451.8735
824.2285,459.3903,797.2093,497.7761,781.6575,486.8304,808.6767,448.4445
825.4570,442.2708,815.1841,488.0746,796.6274,483.9135,806.9002,438.1098
831.0867,439.1578,821.0330,483.9847,802.8719,479.9124,812.9257,435.0854
827.1049,425.0063,834.9710,470.2684,816.6340,473.4560,808.7679,428.1939
819.4522,416.6591,844.0406,455.4656,828.3193,465.4279,803.7309,426.6214
823.5956,411.8285,848.1840,450.6349,832.4626,460.5972,807.8743,421.7907
816.2950,409.7390,853.8624,436.1819,843.1501,451.4021,805.5828,424.9592
819.8165,405.3834,857.3838,431.8263,846.6716,447.0464,809.1042,420.6036
823.8043,401.6598,861.3716,428.1027,850.6594,443.3228,813.0920,416.8800
819.1342,406.7316,863.9612,416.7852,859.8889,434.9462,815.0620,424.8926
821.7401,403.6250,866.5671,413.6786,862.4948,431.8396,817.6678,421.7860
820.4304,410.4172,865.6925,402.5509,868.8801,420.8879,823.6181,428.7542
823.5853,408.9865,868.8473,401.1202,872.0350,419.4572,826.7729,427.3235
826.9894,418.0147,865.7958,393.4262,875.7581,409.1475,836.9517,433.7361
830.0093,417.2304,869.6743,392.0978,879.8569,408.1669,840.1920,433.2995
834.1953,417.4333,873.8603,392.3007,884.0430,408.3698,844.3780,433.5024
841.5562,428.1647,868.5839,389.7661,884.1409,400.7152,857.1132,439.1139
845.8865,428.9546,872.3379,391.3748,887.5632,402.0905,861.1118,439.6703
849.1901,430.5203,875.6415,392.9406,890.8668,403.6562,864.4154,441.2360
851.7018,431.2496,877.5891,394.4713,892.4896,404.9584,866.6023,441.7368
854.1174,433.0986,880.0047,396.3203,894.9053,406.8074,869.0179,443.5858
856.8592,435.4452,882.1945,399.4511,896.7773,409.7147,871.4420,445.7087
856.0057,429.2969,893.1868,405.7382,902.7318,420.8011,865.5507,444.3598
858.5593,419.2534,901.9257,411.7165,904.9798,429.2856,861.6134,436.8224
863.2940,418.9727,905.7356,411.5966,908.7246,428.7910,866.2830,436.1671
859.3798,428.1638,902.7604,420.6246,905.8156,438.1993,862.4349,445.7386
860.7532,439.6326,905.0936,431.9265,908.2164,449.8901,863.8760,457.5962
838.6888,457.9452,876.7050,433.8573,886.4644,449.2585,848.4482,473.3464
835.5703,464.1772,872.7758,440.6030,882.3270,455.6758,845.1216,479.2500
831.7620,469.9403,868.1740,446.8689,877.5216,461.6202,841.1096,484.6917
828.0536,474.7709,863.6892,452.1914,872.8375,466.6282,837.2019,489.2076
823.4073,469.6187,864.9711,462.3952,867.8983,479.2339,826.3345,486.4575
818.4711,473.8971,859.1485,466.8277,862.0132,483.3073,821.3359,490.3768
813.4927,477.2364,853.3027,470.3177,856.1064,486.4459,816.2964,493.3646
808.3595,480.2350,848.1695,473.3163,850.9731,489.4445,811.1632,496.3632
805.2798,475.7958,844.7071,484.6384,841.1254,500.6118,801.6981,491.7692
798.2762,476.5759,837.7034,485.4185,834.1217,501.3919,794.6945,492.5493
792.6837,477.9822,831.2701,486.6362,827.7647,502.2690,789.1783,493.6150
784.7523,479.0185,822.5159,487.4879,819.0853,502.7873,781.3217,494.3179
778.3474,479.5102,815.3056,487.7990,811.9482,502.7722,774.9899,494.4834
770.5382,479.6459,806.7084,487.7580,803.4225,502.4118,767.2524,494.2998
763.6278,476.7538,800.5982,485.0453,797.2396,500.0234,760.2692,491.7318
757.8190,475.9759,794.7894,484.2674,791.4308,499.2455,754.4604,490.9539
750.9453,474.3293,787.9157,482.6208,784.5571,497.5989,747.5867,489.3073
748.1456,467.9139,779.1287,489.7223,770.2939,502.2749,739.3108,480.4666
740.3898,465.5862,771.3730,487.3946,762.5382,499.9472,731.5551,478.1389
735.3813,464.3133,765.7037,485.6566,757.0573,497.9416,726.7349,476.5983
728.2709,460.6569,758.5933,482.0002,749.9469,494.2851,719.6245,472.9418
720.5657,457.7009,751.5590,479.5164,742.7213,492.0732,711.7280,470.2577
708.4494,459.4018,745.4319,467.6961,742.0723,482.6791,705.0898,474.3848
703.7767,456.3588,740.7592,464.6530,737.3995,479.6360,700.4170,471.3417
702.5590,448.0484,733.5522,469.8639,724.7146,482.4207,693.7213,460.6051
692.4180,451.2424,729.4005,459.5367,726.0408,474.5196,689.0583,466.2253
687.6418,458.3202,724.9833,451.8305,727.6132,466.9586,690.2717,473.4484
682.5087,460.1265,714.5242,439.8408,722.7432,452.8110,690.7277,473.0967
672.6960,455.9496,705.4199,435.2151,713.8206,448.4722,681.0968,469.2067
