1
498.0000,403.0000,39.0000,41.0000
498.0000,389.0000,40.0000,42.0000
503.0000,381.0000,35.0000,37.0000
506.0000,374.0000,33.0000,35.0000
504.0000,369.0000,36.0000,38.0000
505.0000,367.0000,35.0000,37.0000
502.0000,369.0000,35.0000,37.0000
504.0000,376.0000,39.0000,41.0000
505.0000,381.0000,40.0000,42.0000
508.0000,392.0000,40.0000,42.0000
507.0000,410.0000,39.0000,41.0000
510.0000,427.0000,39.0000,41.0000
516.0000,424.0000,39.0000,41.0000
510.0000,397.0000,39.0000,41.0000
505.0000,374.0000,39.0000,41.0000
512.0000,352.0000,38.0000,39.0000
512.0000,337.0000,33.0000,35.0000
526.0000,328.0000,30.0000,31.0000
516.0000,313.0000,34.0000,36.0000
518.0000,305.0000,36.0000,38.0000
516.0000,300.0000,36.0000,38.0000
511.0000,298.0000,34.0000,36.0000
524.0000,303.0000,33.0000,35.0000
516.0000,306.0000,39.0000,41.0000
517.0000,314.0000,36.0000,38.0000
519.0000,325.0000,34.0000,36.0000
515.0000,337.0000,38.0000,39.0000
516.0000,357.0000,38.0000,39.0000
520.0000,377.0000,34.0000,36.0000
518.0000,400.0000,40.0000,42.0000
517.0000,429.0000,40.0000,42.0000
519.0000,434.0000,39.0000,41.0000
526.0000,410.0000,39.0000,41.0000
521.0000,389.0000,39.0000,41.0000
527.0000,370.0000,40.0000,42.0000
528.0000,357.0000,36.0000,38.0000
530.0000,344.0000,42.0000,44.0000
542.0000,336.0000,38.0000,39.0000
539.0000,330.0000,36.0000,38.0000
536.0000,329.0000,36.0000,38.0000
542.0000,328.0000,39.0000,41.0000
543.0000,332.0000,41.0000,43.0000
549.0000,338.0000,38.0000,39.0000
553.0000,347.0000,42.0000,44.0000
551.0000,361.0000,40.0000,42.0000
554.0000,378.0000,40.0000,42.0000
561.0000,397.0000,40.0000,42.0000
558.0000,376.0000,40.0000,42.0000
548.0000,349.0000,41.0000,43.0000
545.0000,324.0000,40.0000,42.0000
534.0000,303.0000,41.0000,43.0000
528.0000,285.0000,39.0000,41.0000
521.0000,269.0000,39.0000,41.0000
515.0000,257.0000,40.0000,42.0000
509.0000,248.0000,39.0000,41.0000
504.0000,242.0000,39.0000,41.0000
493.0000,238.0000,40.0000,42.0000
483.0000,238.0000,41.0000,43.0000
481.0000,241.0000,40.0000,42.0000
467.0000,245.0000,42.0000,44.0000
467.0000,258.0000,40.0000,42.0000
452.0000,272.0000,42.0000,44.0000
450.0000,288.0000,42.0000,44.0000
440.0000,309.0000,43.0000,46.0000
425.0000,331.0000,48.0000,50.0000
427.0000,359.0000,49.0000,51.0000
414.0000,393.0000,43.0000,46.0000
415.0000,383.0000,41.0000,43.0000
408.0000,365.0000,45.0000,47.0000
411.0000,353.0000,42.0000,44.0000
406.0000,345.0000,42.0000,44.0000
399.0000,334.0000,49.0000,51.0000
392.0000,330.0000,50.0000,53.0000
392.0000,331.0000,52.0000,54.0000
389.0000,332.0000,55.0000,58.0000
394.0000,349.0000,49.0000,51.0000
391.0000,362.0000,43.0000,46.0000
394.0000,377.0000,39.0000,41.0000
390.0000,395.0000,41.0000,43.0000
388.0000,415.0000,41.0000,43.0000
387.0000,437.0000,40.0000,42.0000
385.0000,461.0000,41.0000,43.0000
389.0000,446.0000,39.0000,41.0000
389.0000,426.0000,39.0000,41.0000
390.0000,410.0000,39.0000,41.0000
392.0000,396.0000,39.0000,41.0000
391.0000,385.0000,39.0000,41.0000
393.0000,377.0000,38.0000,39.0000
394.0000,371.0000,39.0000,41.0000
394.0000,370.0000,38.0000,39.0000
395.0000,369.0000,41.0000,43.0000
399.0000,377.0000,36.0000,38.0000
395.0000,383.0000,39.0000,41.0000
397.0000,394.0000,39.0000,41.0000
398.0000,407.0000,40.0000,42.0000
399.0000,424.0000,41.0000,43.0000
400.0000,444.0000,40.0000,42.0000
404.0000,459.0000,42.0000,44.0000
407.0000,435.0000,42.0000,44.0000
411.0000,413.0000,42.0000,44.0000
418.0000,392.0000,41.0000,43.0000
426.0000,375.0000,39.0000,41.0000
431.0000,360.0000,41.0000,43.0000
437.0000,349.0000,41.0000,43.0000
