1
393.0000,180.0000,42.0000,42.0000
391.0000,181.0000,43.0000,43.0000
393.0000,181.0000,43.0000,43.0000
394.0000,181.0000,43.0000,43.0000
392.0000,181.0000,44.0000,44.0000
392.0000,179.0000,44.0000,44.0000
395.0000,178.0000,43.0000,43.0000
395.0000,180.0000,43.0000,43.0000
394.0000,179.0000,43.0000,43.0000
395.0000,178.0000,43.0000,43.0000
394.0000,178.0000,43.0000,43.0000
393.0000,178.0000,44.0000,44.0000
395.0000,178.0000,43.0000,43.0000
397.0000,179.0000,43.0000,43.0000
393.0000,178.0000,42.0000,42.0000
397.0000,179.0000,42.0000,42.0000
395.0000,178.0000,42.0000,42.0000
398.0000,178.0000,42.0000,42.0000
395.0000,178.0000,42.0000,42.0000
394.0000,176.0000,42.0000,42.0000
394.0000,178.0000,42.0000,42.0000
394.0000,176.0000,42.0000,42.0000
395.0000,177.0000,42.0000,42.0000
396.0000,176.0000,42.0000,42.0000
394.0000,176.0000,42.0000,42.0000
396.0000,177.0000,42.0000,42.0000
395.0000,176.0000,42.0000,42.0000
396.0000,176.0000,42.0000,42.0000
396.0000,178.0000,42.0000,42.0000
396.0000,179.0000,42.0000,42.0000
396.0000,176.0000,42.0000,42.0000
396.0000,175.0000,42.0000,42.0000
396.0000,177.0000,42.0000,42.0000
394.0000,178.0000,42.0000,42.0000
399.0000,177.0000,42.0000,42.0000
395.0000,177.0000,43.0000,43.0000
397.0000,177.0000,43.0000,43.0000
396.0000,178.0000,43.0000,43.0000
393.0000,176.0000,43.0000,43.0000
396.0000,178.0000,43.0000,43.0000
395.0000,179.0000,43.0000,43.0000
395.0000,178.0000,44.0000,44.0000
395.0000,178.0000,44.0000,44.0000
392.0000,178.0000,44.0000,44.0000
393.0000,176.0000,45.0000,45.0000
391.0000,177.0000,46.0000,46.0000
389.0000,176.0000,46.0000,46.0000
388.0000,177.0000,45.0000,45.0000
390.0000,177.0000,45.0000,45.0000
387.0000,176.0000,45.0000,45.0000
387.0000,176.0000,45.0000,45.0000
390.0000,179.0000,44.0000,44.0000
387.0000,176.0000,44.0000,44.0000
389.0000,178.0000,44.0000,44.0000
390.0000,179.0000,43.0000,43.0000
390.0000,182.0000,42.0000,42.0000
390.0000,181.0000,42.0000,42.0000
389.0000,181.0000,42.0000,42.0000
389.0000,180.0000,42.0000,42.0000
390.0000,181.0000,42.0000,42.0000
389.0000,181.0000,42.0000,42.0000
388.0000,182.0000,42.0000,42.0000
390.0000,183.0000,42.0000,42.0000
388.0000,181.0000,42.0000,42.0000
386.0000,181.0000,42.0000,42.0000
387.0000,182.0000,42.0000,42.0000
387.0000,184.0000,42.0000,42.0000
385.0000,182.0000,41.0000,41.0000
385.0000,183.0000,41.0000,41.0000
384.0000,180.0000,42.0000,42.0000
385.0000,183.0000,41.0000,41.0000
381.0000,182.0000,41.0000,41.0000
383.0000,183.0000,41.0000,41.0000
380.0000,182.0000,41.0000,41.0000
379.0000,181.0000,41.0000,41.0000
