1
148.7754,126.1528,228.5765,127.8379,224.4842,321.6863,144.6830,320.0012
145.3537,127.0457,225.1115,127.1785,224.7898,320.9215,145.0320,320.7886
140.1826,126.0847,220.1779,124.0046,225.2317,318.3247,145.2363,320.4047
135.3296,124.8295,215.3748,120.3564,226.2416,314.7974,146.1964,319.2705
130.0402,123.0330,208.5428,115.8196,226.0659,306.5135,147.5633,313.7267
127.6957,119.6308,202.5495,111.3214,222.7351,293.1519,147.8813,301.4612
123.9628,113.4366,199.9255,105.0809,220.2237,289.6052,144.2609,297.9608
118.0689,110.5268,195.8861,100.5253,220.1822,289.5543,142.3650,299.5557
111.6359,107.8184,190.9116,95.9961,219.6305,288.5681,140.3547,300.3903
104.9278,106.4766,185.5507,92.6821,219.0605,288.5264,138.4376,302.3208
98.8365,105.1670,180.3759,89.8465,217.5927,287.9170,136.0533,303.2375
94.2914,104.5318,177.0385,87.7460,217.8147,288.7504,135.0676,305.5361
90.1207,103.8772,174.0443,86.2289,216.9154,290.0912,132.9917,307.7394
83.8557,103.1675,168.9741,84.1908,215.0722,290.9553,129.9538,309.9319
78.8580,104.2878,164.3745,83.8485,214.0255,291.5800,128.5089,312.0192
74.9960,105.6742,161.0472,84.1466,213.3418,293.1770,127.2905,314.7046
72.5437,107.4684,158.9500,85.3771,212.6139,295.2701,126.2075,317.3614
71.4732,109.5428,157.7602,87.0327,212.4416,296.6358,126.1545,319.1459
71.2845,110.0390,157.5856,87.5665,212.1756,297.2040,125.8744,319.6765
70.4260,110.9831,157.0057,88.3907,211.8868,298.7048,125.3071,321.2971
69.4923,112.6201,156.2949,89.7474,211.8571,300.6028,125.0545,323.4756
68.9497,113.3796,155.7072,90.4615,211.3796,301.2074,124.6220,324.1255
68.1991,113.9837,155.0564,90.7063,211.6014,301.6949,124.7440,324.9722
67.9736,115.5834,154.7496,92.2182,211.5081,303.0092,124.7320,326.3744
66.9814,115.7643,153.8783,92.2456,211.0097,303.3304,124.1126,326.8491
66.4845,115.8457,153.4810,92.0823,211.2069,303.4091,124.2102,327.1725
66.3823,116.3894,153.2867,92.5787,211.1276,303.6817,124.2230,327.4925
66.1258,116.0418,153.3073,92.0853,211.5023,303.8615,124.3206,327.8181
65.6313,115.6858,153.2471,91.4702,212.0713,304.3013,124.4554,328.5168
65.1470,116.3042,152.9372,91.5727,213.0145,304.8274,125.2242,329.5588
64.6622,116.2826,152.6456,91.3270,213.2675,305.0510,125.2840,330.0066
63.8884,116.8334,152.1509,91.3284,214.1073,305.7303,125.8447,331.2353
64.7380,117.9524,152.9029,92.4179,214.9310,306.5829,126.7659,332.1173
64.6237,118.5328,152.8428,92.8003,215.3520,307.0967,127.1328,332.8293
65.2006,119.8487,153.2390,93.9527,216.1451,307.8101,128.1067,333.7061
65.4073,120.7000,153.5181,94.6562,216.7833,308.6896,128.6724,334.7334
65.8771,121.1195,153.9654,95.2004,216.9277,309.1792,128.8393,335.0983
65.7033,122.1165,153.8325,96.0083,217.2542,310.0864,129.1249,336.1946
66.1023,122.9493,154.1652,96.7650,217.7716,310.6819,129.7087,336.8662
65.9924,123.1182,154.1502,96.8381,217.9895,310.9857,129.8316,337.2658
65.9849,123.2776,154.2611,96.9610,218.1890,311.3963,129.9127,337.7130
65.7961,123.7556,154.0764,97.1504,218.7054,311.5955,130.4251,338.2007
65.8379,123.6578,154.0054,97.0790,218.5701,311.2500,130.4026,337.8288
64.1160,123.3196,152.4018,95.9624,218.8573,310.4209,130.5714,337.7781
63.2190,122.4246,151.7160,94.3092,220.0133,309.2809,131.5162,337.3962
63.5503,119.4197,152.6983,91.1559,221.3561,307.7086,132.2081,335.9724
61.2650,117.6335,151.1615,86.1177,227.7188,304.4888,137.8222,336.0045
62.9702,120.9474,150.1568,85.6620,235.8711,297.4503,148.6844,332.7357
66.2126,126.8602,147.9414,85.3730,248.7207,283.9033,166.9919,325.3905
74.9494,132.4694,153.5972,93.9443,247.1809,284.9906,168.5331,323.5156
78.4725,124.9730,160.0918,87.9467,250.0348,286.2112,168.4155,323.2375
78.5176,124.2972,160.4616,87.1761,250.6349,286.2293,168.6909,323.3503
78.5582,124.3531,160.4734,87.0810,251.0135,286.0643,169.0982,323.3363
80.0593,121.2041,161.8598,88.2131,242.0007,286.9175,160.2002,319.9086
82.5334,120.1735,162.1692,88.2170,239.7970,281.6635,160.1611,313.6200
82.4089,120.8045,161.8640,88.2366,240.9771,281.2441,161.5219,313.8120
82.6030,120.6537,162.1287,88.1487,241.0890,281.3276,161.5632,313.8326
83.0723,120.7530,162.0592,88.4114,240.6225,280.2814,161.6355,312.6230
82.5251,119.7735,161.7838,87.1550,241.0196,279.6853,161.7609,312.3037
83.9984,120.6539,161.4024,87.9052,240.9546,275.9303,163.5505,308.6790
83.8958,119.6781,161.9644,87.9672,238.9956,277.6067,160.9270,309.3175
86.6027,122.6467,162.9894,92.1213,237.1409,277.6752,160.7541,308.2005
87.1027,123.5397,162.9760,93.3726,236.2570,277.6792,160.3837,307.8462
86.9857,123.1492,163.0079,93.1300,235.9296,277.7985,159.9073,307.8176
86.6635,121.2631,163.3590,91.3758,235.9603,277.6797,159.2649,307.5669
87.6605,121.3642,163.3077,92.2518,234.0266,276.0094,158.3794,305.1217
87.0716,117.9679,164.0356,89.5673,233.0257,276.5236,156.0617,304.9242
87.3942,118.1574,164.2251,89.9887,232.6518,276.6214,155.8209,304.7900
87.4660,118.4037,164.4889,90.2801,232.8061,277.3795,155.7831,305.5031
87.9998,119.2473,164.9570,91.3584,232.7041,278.2980,155.7469,306.1869
87.1857,121.5456,163.4292,92.9627,232.8620,278.1689,156.6185,306.7517
86.9805,122.1460,163.2827,93.5477,232.7530,278.8964,156.4508,307.4946
87.1417,123.8009,163.1114,95.0767,232.8874,279.6176,156.9177,308.3417
87.3638,124.9467,162.8238,96.1216,232.8450,279.4244,157.3850,308.2494
87.2585,125.2118,162.6220,96.1391,233.2447,279.2074,157.8812,308.2800
87.3351,125.5233,162.6098,96.3466,233.4852,279.1993,158.2104,308.3760
87.4988,126.1647,162.4038,97.0536,233.1200,279.0081,158.2149,308.1192
87.5758,126.5472,162.3150,97.3650,233.2036,278.9168,158.4644,308.0989
87.1490,126.6409,162.0886,97.2988,233.3658,279.3373,158.4262,308.6794
86.9525,127.0299,161.8775,97.7258,233.0625,279.7291,158.1374,309.0332
87.0580,127.3326,161.9330,98.1199,232.8958,280.0018,158.0208,309.2144
86.9512,127.5538,161.9546,98.5671,232.3684,280.7608,157.3650,309.7475
87.0718,128.1911,162.0078,99.2889,232.2163,281.3187,157.2803,310.2209
86.9819,129.4101,161.7887,100.2781,232.5555,281.9940,157.7487,311.1260
87.3584,130.3198,162.1163,101.2850,232.6468,282.8823,157.8889,311.9170
87.6025,131.4132,162.2927,102.2756,233.0732,283.7084,158.3829,312.8460
87.8634,133.0874,162.3181,103.7996,233.4634,284.6604,159.0087,313.9482
88.5240,134.7095,162.6104,105.4948,233.5782,285.4608,159.4918,314.6755
89.4163,136.0209,163.2728,106.7754,234.3153,286.1831,160.4588,315.4285
89.9812,137.1572,163.6420,107.8736,234.7769,286.8060,161.1161,316.0895
90.6299,138.0942,164.2541,108.8498,235.2937,287.6932,161.6695,316.9374
91.4256,140.1828,164.5240,110.9440,235.5502,288.5101,162.4518,317.7488
92.4830,141.1262,165.5526,111.9314,236.4719,289.4274,163.4024,318.6221
93.4223,142.8177,166.0421,113.5599,237.1143,289.9633,164.4946,319.2210
94.0274,143.8752,166.5381,114.6264,237.5885,290.7650,165.0778,320.0137
94.8391,145.2480,167.0959,115.9553,238.2531,291.4770,165.9963,320.7697
95.6462,145.7692,168.1267,116.4733,239.2916,292.5383,166.8112,321.8342
96.4918,147.6795,168.2956,118.2256,239.8443,292.6468,168.0405,322.1007
97.1935,147.9340,169.3467,118.4460,240.9781,293.7159,168.8249,323.2039
98.0801,148.7048,170.1046,119.2484,241.6591,294.2057,169.6347,323.6619
99.0939,148.8374,171.1381,119.5173,242.3617,294.5227,170.3175,323.8427
100.2107,149.7580,171.9995,120.5740,242.8924,294.9588,171.1037,324.1427
100.6046,149.9374,172.5036,120.6384,243.6760,295.2908,171.7770,324.5897
101.3246,150.2266,173.0054,120.8474,244.3727,294.9699,172.6920,324.3490
102.0480,149.8745,173.6150,120.4142,245.1793,294.2602,173.6124,323.7204
102.5355,149.6338,174.1226,119.9784,246.1606,293.8732,174.5735,323.5284
103.4416,149.0939,175.1681,119.6078,246.7950,293.8412,175.0686,323.3272
104.1576,148.5163,175.9115,119.1294,247.2972,293.4295,175.5433,322.8162
105.2940,148.5802,177.0161,119.4091,247.8778,293.6317,176.1558,322.8027
106.2071,148.9777,177.7252,119.9537,248.2297,293.6808,176.7117,322.7048
106.7354,149.4505,177.9368,120.4812,248.3083,293.4391,177.1070,322.4084
107.2618,149.5713,178.3455,120.5932,248.7385,293.2652,177.6548,322.2432
108.3318,149.7630,179.1576,121.0019,249.0234,293.0475,178.1976,321.8085
108.6156,149.0820,179.5212,120.4895,248.9774,292.7291,178.0718,321.3215
108.9278,149.0548,179.8693,120.3876,249.5071,292.7144,178.5656,321.3815
