1
583.0000,473.0000,101.0000,115.0000
583.0000,472.0000,100.0000,114.0000
580.0000,472.0000,99.0000,112.0000
580.0000,480.0000,98.0000,111.0000
574.0000,474.0000,99.0000,112.0000
575.0000,476.0000,101.0000,114.0000
585.0000,474.0000,100.0000,113.0000
579.0000,477.0000,100.0000,113.0000
579.0000,479.0000,99.0000,112.0000
579.0000,480.0000,98.0000,111.0000
578.0000,485.0000,100.0000,113.0000
580.0000,478.0000,101.0000,114.0000
579.0000,480.0000,103.0000,116.0000
583.0000,480.0000,103.0000,116.0000
580.0000,485.0000,102.0000,115.0000
578.0000,480.0000,100.0000,113.0000
578.0000,485.0000,100.0000,113.0000
584.0000,488.0000,100.0000,113.0000
579.0000,485.0000,98.0000,110.0000
579.0000,488.0000,96.0000,107.0000
582.0000,484.0000,97.0000,108.0000
585.0000,487.0000,97.0000,108.0000
583.0000,479.0000,98.0000,110.0000
583.0000,486.0000,99.0000,111.0000
583.0000,486.0000,97.0000,109.0000
579.0000,486.0000,98.0000,111.0000
582.0000,479.0000,99.0000,113.0000
582.0000,487.0000,99.0000,113.0000
580.0000,485.0000,98.0000,112.0000
585.0000,485.0000,97.0000,111.0000
584.0000,481.0000,96.0000,110.0000
593.0000,490.0000,94.0000,108.0000
584.0000,486.0000,97.0000,112.0000
584.0000,483.0000,97.0000,112.0000
594.0000,483.0000,100.0000,115.0000
587.0000,480.0000,102.0000,117.0000
591.0000,482.0000,102.0000,117.0000
595.0000,490.0000,102.0000,116.0000
593.0000,484.0000,102.0000,116.0000
602.0000,486.0000,101.0000,115.0000
606.0000,492.0000,103.0000,117.0000
606.0000,490.0000,104.0000,118.0000
601.0000,492.0000,106.0000,120.0000
592.0000,489.0000,106.0000,120.0000
593.0000,486.0000,107.0000,121.0000
601.0000,488.0000,107.0000,121.0000
597.0000,487.0000,106.0000,120.0000
585.0000,480.0000,106.0000,120.0000
583.0000,482.0000,104.0000,118.0000
584.0000,479.0000,105.0000,119.0000
579.0000,480.0000,105.0000,119.0000
587.0000,473.0000,107.0000,121.0000
587.0000,479.0000,109.0000,123.0000
583.0000,478.0000,109.0000,123.0000
586.0000,479.0000,112.0000,126.0000
582.0000,477.0000,112.0000,127.0000
600.0000,483.0000,113.0000,128.0000
591.0000,484.0000,111.0000,126.0000
589.0000,482.0000,111.0000,126.0000
583.0000,481.0000,110.0000,125.0000
594.0000,488.0000,110.0000,125.0000
576.0000,476.0000,108.0000,122.0000
581.0000,475.0000,110.0000,124.0000
590.0000,477.0000,110.0000,124.0000
594.0000,483.0000,111.0000,125.0000
579.0000,480.0000,112.0000,126.0000
584.0000,478.0000,113.0000,127.0000
590.0000,484.0000,117.0000,131.0000
577.0000,473.0000,117.0000,131.0000
582.0000,479.0000,117.0000,131.0000
581.0000,479.0000,114.0000,128.0000
586.0000,484.0000,113.0000,127.0000
595.0000,482.0000,112.0000,126.0000
583.0000,470.0000,112.0000,126.0000
596.0000,481.0000,111.0000,124.0000
591.0000,475.0000,110.0000,123.0000
588.0000,473.0000,111.0000,124.0000
588.0000,467.0000,111.0000,124.0000
595.0000,472.0000,111.0000,124.0000
593.0000,472.0000,111.0000,124.0000
584.0000,471.0000,111.0000,125.0000
585.0000,474.0000,110.0000,124.0000
584.0000,471.0000,110.0000,124.0000
584.0000,479.0000,110.0000,124.0000
588.0000,469.0000,111.0000,125.0000
2
0
0
0
0
1
740.0000,520.0000,124.0000,131.0000
747.0000,509.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
756.0000,518.0000,127.0000,134.0000
