1
289.0000,69.0000,349.0000,69.0000,349.0000,295.0000,289.0000,295.0000
287.0000,68.0000,347.3050,68.0000,347.3050,295.1350,287.0000,295.1350
286.0000,71.0000,346.6115,71.0000,346.6115,299.2757,286.0000,299.2757
284.0000,74.0000,344.9196,74.0000,344.9196,303.4221,284.0000,303.4221
282.0000,72.0000,343.2292,72.0000,343.2292,302.5742,282.0000,302.5742
281.0000,71.0000,342.5403,71.0000,342.5403,302.7320,281.0000,302.7320
278.0000,74.0000,340.1657,74.0000,340.1657,308.0594,278.0000,308.0594
277.0000,74.0000,339.4816,74.0000,339.4816,309.2346,277.0000,309.2346
275.0000,74.0000,337.7990,74.0000,337.7990,310.4158,275.0000,310.4158
269.0000,74.0000,331.7990,74.0000,331.7990,310.4158,269.0000,310.4158
267.0000,80.0000,330.1180,80.0000,330.1180,317.6029,267.0000,317.6029
266.0000,82.0000,329.4385,82.0000,329.4385,320.7959,266.0000,320.7959
260.0000,82.0000,324.4051,82.0000,324.4051,324.3929,260.0000,324.3929
261.0000,79.0000,326.0592,79.0000,326.0592,323.8268,261.0000,323.8268
259.0000,79.0000,324.7198,79.0000,324.7198,326.2851,259.0000,326.2851
256.0000,79.0000,322.0534,79.0000,322.0534,327.5265,256.0000,327.5265
257.0000,77.0000,322.7181,77.0000,322.7181,324.2788,257.0000,324.2788
255.0000,81.0000,320.7181,81.0000,320.7181,328.2788,255.0000,328.2788
254.0000,81.0000,319.7181,81.0000,319.7181,328.2788,254.0000,328.2788
253.0000,84.0000,319.3853,84.0000,319.3853,333.7616,253.0000,333.7616
251.0000,83.0000,317.7222,83.0000,317.7222,334.0154,251.0000,334.0154
254.0000,80.0000,321.0608,80.0000,321.0608,332.2755,254.0000,332.2755
256.0000,85.0000,322.3802,85.0000,322.3802,334.7428,256.0000,334.7428
256.0000,85.0000,321.7064,85.0000,321.7064,332.2354,256.0000,332.2354
264.0000,85.0000,330.7070,85.0000,330.7070,335.9589,264.0000,335.9589
265.0000,80.0000,332.3841,80.0000,332.3841,333.4785,265.0000,333.4785
265.0000,79.0000,333.0679,79.0000,333.0679,335.0233,265.0000,335.0233
263.0000,75.0000,331.0679,75.0000,331.0679,331.0233,263.0000,331.0233
259.0000,72.0000,327.0679,72.0000,327.0679,328.0233,259.0000,328.0233
257.0000,74.0000,325.0679,74.0000,325.0679,330.0233,257.0000,330.0233
259.0000,74.0000,326.7226,74.0000,326.7226,328.7381,259.0000,328.7381
261.0000,76.0000,328.7226,76.0000,328.7226,330.7381,261.0000,330.7381
262.0000,78.0000,329.3790,78.0000,329.3790,331.4594,262.0000,331.4594
265.0000,78.0000,331.6952,78.0000,331.6952,328.9148,265.0000,328.9148
267.0000,82.0000,333.6952,82.0000,333.6952,332.9148,267.0000,332.9148
