1
699.9847,242.1727,33.8418,72.6153
697.5065,242.8288,34.1128,73.8864
693.2170,241.4369,34.2742,74.7484
690.5275,239.4999,34.5373,75.1014
685.8948,238.2018,34.8971,74.3865
684.2394,238.1840,35.2055,74.4050
682.6143,237.1147,35.1365,73.5663
678.7263,236.5318,34.8168,73.5737
676.0944,236.3597,34.1457,73.7342
673.6225,238.3619,33.6621,74.4524
671.3511,240.9964,33.4169,75.1192
668.1191,241.9841,33.6035,74.4160
665.0516,242.8084,33.6679,74.3419
661.4138,242.3524,33.1525,74.7440
657.0826,242.9225,32.9403,74.4762
648.6595,242.5119,33.3687,74.1637
646.4816,243.2965,33.7196,74.7908
642.8790,244.5431,33.8421,74.6533
638.3157,244.8205,34.0324,74.4785
635.7570,245.3688,34.2007,74.7284
633.0216,245.2992,34.4867,75.4276
629.4645,245.0502,34.7849,76.5722
626.3614,245.6863,34.9616,77.8571
622.8239,244.2731,35.2722,79.2758
618.0043,242.9188,36.2339,78.9035
614.9127,241.1653,36.7109,78.9665
611.6289,241.3315,36.9669,79.0189
608.6894,242.2075,36.8127,79.6323
605.8055,243.1030,36.7289,79.6328
602.3962,243.2657,36.6686,78.7852
599.4142,243.5752,36.4014,79.0327
596.5128,242.5607,36.5894,79.2040
593.5139,242.8241,36.4668,79.4813
591.3713,242.1089,36.3696,79.6857
588.0133,241.5392,36.2692,80.0198
585.2628,242.2171,36.0371,79.6676
582.5065,241.3177,36.0126,79.3080
579.3265,243.1492,35.7313,79.1040
576.3573,243.0464,35.2995,78.0599
573.1777,243.1770,34.7812,76.9311
570.2203,244.0500,33.8498,76.0674
567.2439,244.4085,33.6031,74.8113
564.8123,245.9510,32.8342,74.4238
562.0703,247.0250,32.4578,74.4819
559.1497,246.8971,32.1307,74.5870
556.3834,246.8438,32.0452,74.5023
553.5359,248.4797,32.4670,74.1784
549.7234,247.6631,33.3776,72.7511
546.5662,247.6503,33.7508,72.0959
542.8563,247.0513,34.0971,72.0002
539.1181,246.8538,33.8434,72.4500
537.3523,245.9712,33.8090,72.5398
537.2640,245.3639,33.5445,73.0343
536.5934,242.9107,33.2954,72.8202
535.8597,242.1479,33.2416,72.3985
535.4409,242.2763,33.1978,71.9551
535.1987,242.5795,33.2959,72.0102
534.1428,242.4212,33.0465,71.3448
532.9985,244.0235,32.7215,71.2692
533.2104,244.3778,32.5910,71.3013
533.6887,242.3801,32.9910,71.5251
533.7015,241.8280,33.3505,71.3953
531.7462,240.6052,33.3279,71.4632
532.0458,239.4224,33.6265,71.3229
532.5421,238.9910,33.8218,71.1158
532.3796,239.1270,33.6396,71.1142
530.8712,238.9573,33.8728,71.4728
530.6252,239.4939,33.9913,71.1887
529.9792,239.0893,34.5551,70.9074
530.3104,239.4564,34.9476,71.5249
529.8027,238.4774,35.4225,71.1408
530.1007,237.5958,35.5395,70.7244
