1
342.0000,216.0000,234.0000,156.0000
342.0000,216.0000,234.0000,156.0000
342.0000,216.0000,234.0000,156.0000
342.0000,211.3200,234.0000,156.0000
342.0000,211.3200,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,201.9600,234.0000,156.0000
342.0000,201.9600,234.0000,156.0000
342.0000,201.9600,234.0000,156.0000
342.0000,201.9600,234.0000,156.0000
342.0000,201.9600,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,192.6000,234.0000,156.0000
342.0000,192.6000,234.0000,156.0000
342.0000,197.2800,234.0000,156.0000
342.0000,206.6400,234.0000,156.0000
342.0000,211.3200,234.0000,156.0000
342.0000,216.0000,234.0000,156.0000
342.0000,216.0000,234.0000,156.0000
342.0000,220.6800,234.0000,156.0000
342.0000,220.6800,234.0000,156.0000
342.0000,220.6800,234.0000,156.0000
342.0000,220.6800,234.0000,156.0000
349.0200,220.6800,234.0000,156.0000
342.0000,220.6800,234.0000,156.0000
313.9200,220.6800,234.0000,156.0000
313.9200,220.6800,234.0000,156.0000
327.9600,220.6800,234.0000,156.0000
334.9800,216.0000,234.0000,156.0000
334.9800,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
327.9600,216.0000,234.0000,156.0000
313.9200,216.0000,234.0000,156.0000
313.9200,211.3200,234.0000,156.0000
313.9200,211.3200,234.0000,156.0000
