1
112.4015,55.7372,110.0971,99.7093
108.0755,51.5884,112.8841,97.9495
104.1885,47.5645,114.2961,97.4299
103.3551,42.0365,114.8307,96.3908
102.2311,37.0719,115.0260,96.1779
104.7169,32.2116,115.4528,95.7093
108.7258,27.6577,115.6242,95.0694
114.5279,24.9438,115.5818,94.4494
122.5690,23.1510,114.8459,93.9645
129.7473,20.3212,113.4046,94.1369
137.2295,17.8807,112.3002,94.8355
144.7745,17.7905,111.5145,96.5237
153.1088,18.4321,109.6055,98.1285
162.5243,21.0787,106.8829,98.4506
170.7046,25.5016,103.3297,99.1061
179.3036,30.6792,101.1985,99.0216
187.2504,37.9253,98.9836,97.8824
193.0756,45.5077,98.0391,95.8880
196.6529,52.1712,97.2496,93.6435
197.3667,58.4773,97.1989,90.9913
197.9659,64.2351,96.4361,88.7447
199.7307,70.3288,96.9592,85.6295
199.4199,75.8809,97.1817,83.2379
196.7757,87.7140,96.6040,82.8653
195.9604,98.5776,94.5974,83.1620
188.8759,99.5511,92.7759,81.8537
182.9208,101.5768,92.5033,80.1329
184.9089,101.4551,91.1644,78.5353
185.2663,109.6985,90.2229,78.5485
184.4455,117.7212,89.0163,80.4134
179.5728,125.7569,87.0761,80.1727
182.3763,124.4433,86.6049,79.8616
182.7478,132.7230,85.9781,80.1213
182.7654,121.5185,84.8465,80.8522
185.2349,121.5805,83.3101,81.8258
185.6376,131.1047,82.1466,82.6390
186.4630,141.6304,81.2683,80.0990
189.0589,141.0373,80.0981,79.1399
189.8053,140.2598,78.7716,77.7768
188.8245,141.2183,76.2612,78.5099
189.0040,140.2520,74.3375,77.4318
189.9296,139.5222,73.7719,76.2779
190.1909,138.3353,73.6133,75.8410
189.6992,138.6991,73.7417,75.5286
190.5089,140.0430,73.4651,75.4508
192.5018,143.5179,73.1061,74.8273
193.9754,155.8012,72.9775,74.1730
196.1479,167.1794,73.6250,73.2921
197.4215,178.6394,74.1510,72.0612
200.0116,182.4369,74.5942,70.6521
202.8074,194.0387,75.0555,69.6265
206.8671,196.9565,75.6231,69.0192
210.0921,207.4653,75.7339,68.4526
216.2900,217.8022,75.2252,67.2271
227.1036,220.2978,75.3096,67.4612
230.1336,229.4172,75.2776,66.8746
235.3086,230.9117,74.5331,67.1074
246.1830,233.8204,74.5942,67.2967
251.6071,237.6704,74.9609,67.2654
257.3907,238.8447,74.8040,67.5371
264.5722,238.3689,74.6218,67.5963
278.0220,236.7259,74.5124,68.0127
285.2105,233.7437,73.6615,69.5921
292.8878,230.1297,73.4303,70.0988
299.9464,225.0814,73.3115,70.8328
304.8805,208.9939,73.4628,72.7970
309.1617,193.3892,73.7685,74.0098
314.4785,178.8729,73.6428,74.2747
318.7102,163.5747,73.2229,74.4940
319.0458,143.2333,73.1196,73.9605
337.8763,138.4036,73.0566,72.5363
347.8822,126.7837,73.3385,71.5734
356.1109,112.9100,73.5114,71.0369
356.0432,82.9319,73.4762,70.6036
355.7791,60.3299,74.6571,71.0179
354.6195,58.4149,76.0511,70.5933
354.3184,56.1054,76.5960,70.0285
361.7229,49.9764,76.6152,69.9170
398.0040,9.3513,76.3978,68.3689
399.8811,5.6740,75.7011,69.2551
402.4543,5.0688,76.2726,70.1186
403.0004,5.4282,79.3521,70.0501
401.1797,5.4479,87.6462,66.4819
393.8282,4.4933,93.7257,64.5258
388.2139,4.6904,96.9159,62.9461
372.5524,4.6776,99.8525,62.1785
357.2365,7.1891,103.0850,61.1552
352.0966,10.2066,103.4359,61.1212
336.2595,15.0302,104.6216,60.8557
322.1472,19.5705,105.5263,60.9940
308.6541,23.5248,105.6594,61.5261
295.9819,28.4186,104.8782,61.9904
283.8186,33.6527,103.1767,61.6274
275.9193,36.6342,97.4461,64.9524
268.0297,38.2877,92.9266,67.4604
260.7511,39.5736,89.2715,69.6624
254.0727,40.0650,86.1082,72.0081
253.9500,34.8266,82.6307,71.7346
246.4137,36.1497,79.2613,72.7514
239.7404,33.7909,76.0131,71.3338
233.9196,34.6952,73.1174,71.3675
226.8926,34.4005,71.1448,71.3654
220.4712,33.2091,69.3743,71.0904
212.2545,34.0898,67.9673,70.2193
208.4682,35.7059,67.8453,69.2672
197.8840,36.4551,68.0391,68.5054
186.4099,38.3955,68.3588,67.5497
173.7403,41.1954,69.2063,66.2336
162.4970,45.3178,70.4167,64.5065
151.8914,50.9027,71.5184,62.6285
145.9755,61.3175,75.5112,62.0809
138.3953,68.4472,82.2669,58.5987
126.4703,78.1350,85.2736,56.7155
144.9489,87.1774,87.4698,54.4377
143.1504,91.4305,88.0825,51.9761
136.2975,95.1890,89.7621,48.3439
116.0131,104.9913,89.3645,47.8393
70.1440,123.6165,88.3367,47.2278
63.4486,126.9714,86.6892,47.1062
58.9349,133.0211,82.8532,50.1442
61.7439,130.5933,80.7114,52.7725
85.5376,123.4250,78.7936,54.1022
85.1106,100.9409,79.7963,51.6389
2
0
0
0
0
1
114.0385,128.2495,75.3583,73.3879
129.9381,121.9921,74.9148,72.1027
137.0358,115.3639,74.7737,70.8368
145.3900,102.2368,74.8001,71.2316
154.6643,97.8819,74.7720,71.5618
172.3014,95.8535,73.4156,71.8352
181.5914,96.5849,72.4804,72.4423
191.0174,97.6286,70.5659,73.0120
197.3573,99.1248,67.6687,73.9465
199.1628,103.8906,65.5049,74.0809
200.3018,109.3965,63.9716,73.7222
202.6437,115.6509,63.3571,72.9503
205.2157,122.2458,62.9136,72.6358
207.3687,129.0707,62.5841,71.7245
208.6463,135.5221,61.5231,69.9585
207.4080,138.5109,60.0829,68.1632
205.3534,141.3456,59.2206,66.3449
205.0355,147.0130,57.9216,66.0736
207.2431,151.6198,56.9558,65.6469
209.1466,157.8405,56.1237,65.5916
211.6072,163.1412,55.0210,66.2142
213.6450,167.2616,54.4109,66.6105
214.9211,171.4145,53.6277,66.5181
214.5382,175.0836,53.7255,65.7834
213.9986,178.5079,54.1437,64.9694
213.8476,182.2239,54.5786,64.4464
215.6519,184.4899,55.0841,64.3005
220.3100,187.8895,55.8108,63.9908
223.2202,191.0929,56.9138,63.0825
223.6587,188.6891,55.6952,63.0187
223.9912,186.5990,54.6324,62.6659
224.0640,183.5667,53.8030,62.0127
224.1421,186.2798,56.5418,59.1973
226.4911,187.1165,58.4562,56.9512
