1
654.1565,271.8835,675.6592,271.6375,677.2860,411.9637,655.7734,412.2097
653.5173,275.7394,674.7722,274.9968,679.6395,413.7054,658.3748,414.4482
658.7794,275.6161,680.6223,275.8637,679.0287,418.4110,657.1757,418.1633
657.8844,277.9779,679.3307,277.7374,680.9218,417.6959,659.4655,417.9365
653.2567,281.8876,674.7280,281.7448,675.6812,421.8662,654.2000,422.0090
646.2106,284.3584,667.7892,284.3816,667.6595,425.2040,646.0709,425.1807
643.4082,286.4246,664.6140,285.9561,667.6927,424.3446,646.4772,424.8133
649.4546,286.6741,670.8246,286.5048,671.9508,425.9656,650.5709,426.1349
648.8395,288.8026,670.0632,288.4066,672.6683,426.9128,651.4347,427.3089
645.3470,292.6312,666.0483,292.3427,667.9523,427.4387,647.2415,427.7274
638.5229,293.7033,659.7105,293.3575,661.9883,431.6274,640.7909,431.9733
635.2893,300.8736,656.8099,300.3742,660.0904,440.8171,638.5598,441.3167
635.5403,306.7636,657.5723,307.0301,655.8553,450.8106,633.8132,450.5439
628.8978,314.7885,650.2144,314.7945,650.1968,453.9069,628.8704,453.9008
625.5063,318.8645,646.0214,318.6906,647.1769,452.5720,626.6523,452.7460
631.5153,313.7935,652.7597,313.9943,651.4708,452.6357,630.2165,452.4347
638.7216,312.2794,659.4098,312.4500,658.3180,447.4613,637.6202,447.2906
644.2608,306.8804,665.1489,306.9054,665.0067,443.2218,644.1088,443.1968
644.5109,303.3089,665.3954,303.0851,666.8766,439.3779,645.9823,439.6017
638.8873,302.4905,659.8193,302.2362,661.5001,438.8387,640.5583,439.0931
633.9395,302.3686,655.1343,302.5566,653.9284,440.8743,632.7238,440.6861
637.4434,305.4484,657.8771,305.4542,657.8594,438.8047,637.4163,438.7988
652.7869,298.7249,673.9868,299.4628,669.1930,437.8145,647.9832,437.0762
653.3281,298.5373,674.5830,298.6436,673.9102,437.3536,652.6454,437.2471
653.2400,298.9269,674.6317,299.4072,671.5186,439.0096,650.1170,438.5291
651.3038,297.9089,672.5511,297.6258,674.4202,436.2862,653.1630,436.5694
654.0768,297.7751,675.0738,297.5481,676.5760,434.5743,655.5693,434.8014
655.6610,294.9368,676.6378,294.5895,678.9255,431.4839,657.9389,431.8314
659.0955,286.1752,680.9320,286.0074,682.0493,428.5124,660.2026,428.6803
661.5497,283.3701,682.7236,283.0296,684.9667,421.2106,663.7829,421.5512
661.8465,278.5838,683.3583,278.0955,686.5664,418.4813,665.0446,418.9697
665.3117,274.5605,686.8088,274.1872,689.2662,414.4771,667.7592,414.8505
668.9540,267.3060,690.6599,266.7512,694.3023,408.4031,672.5864,408.9581
668.3215,264.0700,689.8538,263.6049,692.9111,404.1244,671.3688,404.5897
