1
185.0356,348.8914,231.0956,344.1514,242.6856,456.8314,196.6256,461.5714
192.0997,351.6556,238.1597,346.9156,249.7497,459.5956,203.6897,464.3356
197.3210,352.5770,243.3810,347.8370,254.9710,460.5170,208.9110,465.2570
204.6496,352.9762,251.7287,348.1313,263.5751,463.3044,216.4960,468.1493
218.7765,356.4294,265.8556,351.5846,277.7020,466.7576,230.6229,471.6025
229.3901,359.1188,275.4651,354.3772,287.0590,467.0941,240.9839,471.8357
241.3723,360.6549,287.4474,355.9134,299.0412,468.6303,252.9661,473.3719
252.7400,361.5767,298.8151,356.8351,310.4089,469.5521,264.3338,474.2936
264.5336,361.9760,311.6281,357.1295,323.4784,472.3403,276.3839,477.1868
277.8914,363.0357,326.0278,358.0820,338.1404,475.8419,290.0039,480.7956
290.2126,362.1208,339.4141,357.0576,351.7946,477.4228,302.5931,482.4861
306.2103,360.5049,356.5004,355.3296,369.1548,478.3580,318.8647,483.5333
320.4744,361.6366,371.8772,356.3468,384.8116,482.0971,333.4088,487.3870
336.4767,362.0821,389.0167,356.6752,402.2372,485.2078,349.6972,490.6147
350.6520,363.9914,404.3545,358.4649,417.8676,489.8412,364.1651,495.3677
368.1132,366.6859,423.0038,361.0372,436.8159,495.3203,381.9252,500.9690
384.4417,367.1616,440.5468,361.3879,454.6645,498.6420,398.5593,504.4157
400.3552,368.4242,457.7016,362.5227,472.1316,502.8135,414.7852,508.7150
411.4447,374.9249,468.7911,369.0234,483.2211,509.3142,425.8747,515.2157
414.2213,371.4545,472.8365,365.4225,487.5858,508.8173,428.9705,514.8493
430.0357,362.2302,489.9478,356.0647,505.0234,502.6321,445.1113,508.7976
453.6608,366.0653,514.8984,359.7634,530.3076,509.5736,469.0699,515.8755
451.5419,359.8175,514.1344,353.3762,529.8845,506.5009,467.2920,512.9423
455.2983,354.3916,517.8908,347.9503,533.6409,501.0750,471.0483,507.5164
482.5785,349.7378,546.5559,343.1539,562.6544,499.6665,498.6770,506.2504
505.1510,357.3740,570.5439,350.6444,586.9985,510.6199,521.6057,517.3494
516.4604,363.3695,583.3001,356.4911,600.1188,520.0060,533.2792,526.8845
518.7718,363.9488,587.0903,356.9182,604.2812,524.0508,535.9627,531.0815
521.1343,364.5409,590.9644,357.3547,608.5356,528.1852,538.7056,535.3714
528.3802,354.5179,599.7552,347.1727,617.7152,521.7828,546.3401,529.1280
528.8733,349.2110,601.8275,341.7033,620.1849,520.1767,547.2307,527.6843
483.4270,373.0716,554.8255,365.7241,572.7914,540.3914,501.3929,547.7390
478.4144,360.6302,548.2902,353.4393,565.8730,524.3818,495.9971,531.5727
560.8864,329.4119,630.7623,322.2211,648.3450,493.1636,578.4692,500.3545
638.7158,401.5632,710.1377,394.2132,728.1094,568.9379,656.6876,576.2878
629.3270,389.3352,702.3291,381.8227,720.6985,560.4131,647.6964,567.9257
614.6800,394.0083,689.2972,386.3295,708.0731,568.8712,633.4558,576.5500
599.7089,391.5576,675.9771,383.7089,695.1683,570.2894,618.9001,578.1381
585.9776,396.1348,662.2457,388.2860,681.4370,574.8665,605.1688,582.7152
2
0
0
0
0
1
580.8127,176.5964,645.5592,129.2976,784.2973,319.2135,719.5508,366.5124
586.6782,153.1665,652.8572,104.8212,794.6649,298.9391,728.4859,347.2844
597.1348,162.3930,663.3138,114.0477,805.1215,308.1655,738.9425,356.5108
610.0518,172.8496,676.2308,124.5043,818.0386,318.6221,751.8595,366.9674
635.3912,199.8971,700.1589,152.5827,838.9426,342.5609,774.1748,389.8753
638.4011,212.5386,703.1688,165.2243,841.9525,355.2025,777.1847,402.5168
