1
617.7905,673.1677,684.7601,663.3195,688.1025,686.0668,621.1329,695.9150
610.0126,668.8967,678.4640,658.8306,681.8802,682.0814,613.4290,692.1474
594.7243,665.6321,664.6901,655.3433,668.1820,679.1084,598.2162,689.3972
569.2399,662.9210,639.2057,652.6321,642.6976,676.3973,572.7318,686.6860
547.3703,660.9328,617.3361,650.6440,620.8280,674.4091,550.8622,684.6979
530.6186,654.2206,602.1324,643.7042,605.7015,667.9951,534.1877,678.5115
518.2411,651.0800,589.7549,640.5636,593.3240,664.8545,521.8102,675.3709
499.5854,646.9026,572.6815,636.1535,576.3296,660.9819,503.2335,671.7310
473.3385,641.4266,546.4345,630.6776,550.0826,655.5059,476.9866,666.2550
453.8783,639.1159,528.5916,628.1290,532.3204,653.5067,457.6071,664.4936
428.7812,627.5429,505.1475,616.3129,508.9588,642.2520,432.5925,653.4821
398.2036,605.2509,474.5699,594.0208,478.3812,619.9600,402.0149,631.1900
380.9948,590.7665,455.7326,579.7761,459.4626,605.1620,384.7248,616.1525
366.1285,580.5339,440.8663,569.5435,444.5964,594.9294,369.8586,605.9199
343.4269,568.5565,419.8183,557.3229,423.6309,583.2705,347.2395,594.5042
316.1282,539.9349,394.2098,528.4527,398.1067,554.9745,320.0252,566.4567
303.4208,530.0514,381.5023,518.5692,385.3993,545.0909,307.3177,556.5731
297.5713,521.7814,375.6529,510.2992,379.5498,536.8210,301.4683,548.3032
282.0400,514.7217,360.1215,503.2395,364.0185,529.7612,285.9369,541.2435
266.0000,512.3547,342.4164,501.1173,346.2302,527.0735,269.8138,538.3109
244.8777,520.0535,321.2942,508.8161,325.1080,534.7723,248.6916,546.0096
220.9918,532.8848,297.4083,521.6474,301.2221,547.6035,224.8056,558.8409
192.3682,557.1655,268.7846,545.9281,272.5984,571.8843,196.1820,583.1216
184.2746,569.2072,260.6911,557.9698,264.5049,583.9259,188.0885,595.1633
177.7603,578.0903,254.1767,566.8530,257.9905,592.8091,181.5741,604.0464
162.5602,593.2905,238.9766,582.0531,242.7904,608.0092,166.3740,619.2466
157.7813,602.7535,235.8884,591.2675,239.7866,617.7980,161.6795,629.2840
162.1076,618.2875,241.9428,606.5474,245.9273,633.6648,166.0920,645.4049
175.9221,640.1187,254.0549,628.6289,257.9543,655.1680,179.8216,666.6578
169.6651,670.9998,247.7979,659.5101,251.6974,686.0492,173.5646,697.5390
178.3442,719.2391,256.4769,707.7493,260.3764,734.2885,182.2437,745.7783
208.4180,748.9093,286.5508,737.4195,290.4503,763.9587,212.3175,775.4484
210.2346,753.1479,288.3673,741.6581,292.2668,768.1973,214.1340,779.6870
220.6418,761.2846,297.1084,750.0399,300.9247,776.0131,224.4582,787.2578
234.7144,772.3934,312.8728,760.8999,316.7735,787.4478,238.6152,798.9413
252.5201,798.8258,329.0117,787.5774,332.8293,813.5591,256.3377,824.8075
268.5256,808.1129,345.0172,796.8645,348.8348,822.8462,272.3432,834.0946
281.3807,818.7451,356.2411,807.7366,359.9772,833.1642,285.1168,844.1727
289.6962,822.4194,364.5566,811.4109,368.2928,836.8385,293.4324,847.8470
299.9456,820.6790,374.8060,809.6704,378.5421,835.0980,303.6818,846.1066
323.3531,830.7519,399.8698,819.4998,403.6887,845.4901,327.1720,856.7421
